Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2018-10-31,-0.000513797739346402,-0.000513797739346402,-0.05089088896166527,10.741219016973712,0.0,0.0019,-16.072673757735462,5.357557919245155,0.0,-10.71511583849031,-5.365411272981955,16.079467659778253,10.715661492444971
2018-11-30,0.048565298385647,0.048565298385647,0.009277632377109324,5.387796668443604,0.0,0.0018,-16.09066286793273,0.0,5.363022559927613,-10.727108578621818,-5.3630309135996175,16.138253293653875,10.728091804958323
2018-12-31,-0.006648023277111947,-0.006648023277111947,-0.03862919025767331,16.56781557119121,0.0,0.0019,-15.637269438155773,5.209764715303481,-10.422779100691573,-5.212423146051924,0.0,15.630681857560447,10.42537708875823
2019-01-31,0.08295198319622422,0.08295198319622422,0.05281229176722513,7.433009310462241,0.0,0.0021,-16.746196134209736,0.0,-11.164130756139825,-5.582065378069912,5.581520786325711,16.829124299662045,11.164699165627942
2019-02-28,-0.012719152476028409,-0.012719152476028409,0.015450365544845024,31.299023095630453,0.0,0.0018,-9.67424985837768,4.840552047094014,-4.83712492918884,0.0,9.665754566278412,-14.5205033521215,14.512852373839564
2019-03-31,0.0031204741092231516,0.0031204741092231516,0.013444374000768367,9.707004175358904,0.0,0.0019,-9.690486450174593,0.0,-4.845243225087296,9.690486450174593,4.861330946733093,-14.549436880529845,14.53646963299327
2019-04-30,0.058274470002968586,0.058274470002968586,0.020777573931244575,14.73252073416201,0.0,0.0021,-4.9103201657024655,4.917776061453951,-9.819666447992455,14.730960497107398,0.0,-14.681615711604682,9.821140236741222
2019-05-31,0.019488091019805334,0.019488091019805334,-0.029996475949694235,14.710752946606167,0.0,0.0021,-9.098693840550274,0.0,-13.64939433027506,13.64804076082541,4.562216987652756,-4.543135229280118,9.10045374264709
2019-06-30,0.028188476560384132,0.028188476560384132,0.04999135496314566,9.188783739877948,0.0,0.0018,-9.046032317638192,0.0,-4.524361760611684,13.569048476457288,4.5194963018861625,-13.54050609430235,9.05054387076916
2019-07-31,0.028350966706679675,0.028350966706679675,0.0015678813367745459,10.936789235508245,0.0,0.0019,-4.991301864483328,0.0,-9.990520932280994,14.973905593449985,10.020504969760045,-14.977061981644223,4.992825181905192
2019-08-31,0.0028363398553912823,0.0028363398553912823,-0.002773893700075858,5.011740123695848,0.0,0.0016,-4.993616717026731,0.0,-14.989754073904015,14.980850151080194,9.984327634392695,-9.973552292362976,4.994581637676226
2019-09-30,-0.028418370788843343,-0.028418370788843343,0.00862274153863729,10.000461326465746,0.0,0.0018,-4.992394953212268,0.0,-9.973916459342993,9.984789906424536,14.974278925438195,-15.010372670341921,4.989196880245606
2019-10-31,-0.03582399410883641,-0.03582399410883641,0.018173240003715785,5.014571651489625,0.0,0.0015,-4.9920752960681485,0.0,-9.978213535292609,14.976225888204446,9.9609000959,-14.991993656037888,4.989332509185363
2019-11-30,0.019429334550733396,0.019429334550733396,0.013750309234619396,10.659610714298678,0.0,0.0012,4.821189944011388,-4.824135691416674,-9.640467476303611,14.463569832034162,9.633939757795952,-14.434667031570484,0.0
2019-12-31,0.009601895576180925,0.009601895576180925,0.020515276085801615,9.657507072140554,0.0,0.0014000000000000002,4.808769018314814,0.0,-9.611814447240642,9.617538036629629,14.422094174465048,-14.41870545991075,-4.808279426681917
2020-01-31,-0.005517001723498187,-0.005517001723498187,0.001923143953016515,24.10595395454093,0.0,0.0013,0.0,-4.826945122185865,-14.477862349411566,14.474989187603786,9.654690938177794,4.822452639859986,-9.65284229576763
2020-02-29,0.08621317090262597,0.08621317090262597,-0.0506886868571228,20.12894199141044,0.0,0.0012,-10.474365714178678,0.0,-15.725579523554327,10.474365714178678,5.248396289970698,15.802711686725315,-5.239315282239061
2020-03-31,0.09454182623715388,0.09454182623715388,-0.08414931867719855,7.635641159286028,0.0,0.0012,-9.299164828083327,0.0,-13.91970751851196,4.649582414041664,9.33709480018972,13.972156090024507,-4.645419131423448
2020-04-30,0.02312351154019101,0.02312351154019101,0.0697126065172946,18.57446759094759,0.0,0.0,-8.0789191056711,8.092729366012998,-12.12078644286161,4.03945955283555,12.130099694059902,-4.03945955283555,0.0
2020-05-31,-0.008228071616189787,-0.008228071616189787,0.030710140853440704,20.184107134865158,0.0,0.0001,0.0,12.099473149107737,-8.064768087199454,-4.0327845982876775,8.074142127405612,-12.116089601473302,4.031798938830894
2020-06-30,-0.015512877075484502,-0.015512877075484502,0.019168911234368036,12.084660299554262,0.0,0.0001,-4.014042263006989,8.03452125346175,-12.040930590869678,0.0,12.049100993725034,-8.060821382613158,4.016659112227558
2020-07-31,-0.05216036648581469,-0.05216036648581469,0.043781175312144205,4.440193822046805,0.0,0.0001,-4.126825257282302,8.25534597080309,-8.255290421283176,0.0,12.374504097251187,-12.426888052153735,4.126993296179123
2020-08-31,0.009036186877403225,0.009036186877403225,0.04069283072625751,2.3591220860084823,0.0,0.0001,-3.7373002435779705,7.47605884095085,-7.474600487155941,0.0,11.214064981429933,-11.207248007119125,3.7380611023496555
2020-09-30,-0.004474598246618956,-0.004474598246618956,-0.022758643181454152,3.741844752590959,0.0,0.0001,-3.737287035790827,7.4775669401229585,-7.478286116710569,3.737287035790827,11.19996006788767,-11.20371548954668,0.0
2020-10-31,-0.002182842114500262,-0.002182842114500262,-0.020080974124981332,11.233699661098228,0.0,0.0001,-11.231462361974918,7.491406911648692,-3.7441924562207656,0.0,11.23037740618261,-7.493085435371024,3.744773093620905
2020-11-30,-0.02312330173084713,-0.02312330173084713,0.0868150094360649,7.49067253754603,0.0,0.0001,-3.739698403371637,7.480164010920847,-7.477911915576559,0.0,11.215843612623814,-11.241219009698948,3.739698403371637
2020-12-31,0.01695077746524197,0.01695077746524197,0.03274153850777162,7.569725817621588,0.0,0.0001,-7.398145053416857,3.699451922653691,-3.6994397896677924,0.0,11.122955232031261,-11.105264039940998,7.3973925058059375
2021-01-31,-0.012760622830087524,-0.012760622830087524,-0.010730473811064067,3.726456981034789,0.0,0.0,-7.416155498794848,7.416155498794848,-3.708077749397424,0.0,11.112435469005026,-11.125384705934556,3.7082663634968664
2021-02-28,-0.026041534432150612,-0.026041534432150612,0.009075558981538112,4.695434335005796,0.0,0.0,-7.8090065915690925,3.903302021041973,-3.9025651922921485,0.0,11.688638039315634,-11.71350988735364,7.807100076425122
2021-03-31,-0.006527873014676829,-0.006527873014676829,0.016089199073018756,4.264792235060545,0.0,0.0,-7.658907467575304,3.8298465828868213,0.0,-3.829453733787652,11.483916531200904,-11.491928276875695,7.659998491136249
2021-04-30,0.0019446893136731151,0.0019446893136731151,0.03584719411672821,7.71140853201878,0.0,0.0,-7.632808504856266,0.0,7.632808504856266,-3.816404252428133,11.45253618624152,-11.450397362846457,3.816210118346742
2021-05-31,0.0014562848620761812,0.0014562848620761812,0.013122096765466162,23.620231529740984,0.0,0.0,-7.99263303733291,-11.990179204463043,11.988949555999366,3.996316518666455,7.995725563174401,0.0,-3.9967231111821913
2021-06-30,0.0022748072935625733,0.0022748072935625733,0.007374803812440822,16.048462058935584,0.0,0.0,-4.016729249791471,-8.033458499582942,12.050187749374413,4.016729249791471,0.0,8.035120365222078,-12.049574807719985
2021-07-31,-0.0013997220386157373,-0.0013997220386157373,0.01760951100907282,8.309337756825782,0.0,0.0,-4.07200999363851,-8.145606880586953,4.072818573859645,8.14401998727702,0.0,12.216029980915529,-12.216651389865346
2021-08-31,-0.0010551131975096383,-0.0010551131975096383,0.01595749429376836,8.395992488439601,0.0,0.0,-12.367745700987454,-8.246009215698152,4.122581900329151,8.245163800658302,0.0,12.367745700987454,-4.122791598486811
2021-09-30,0.0017016078725854802,0.0017016078725854802,-0.03557635104270762,4.123260749060663,0.0,0.0,-12.367474958269641,-4.122068997826903,4.122491652756547,8.244983305513093,0.0,12.368753911212584,-8.244983305513093
2021-10-31,0.005012395120487304,0.005012395120487304,0.03874738575279579,0.4022983377234466,0.0,0.0,-12.568838201634689,-4.1850162224915,4.190028617611987,8.37922546775646,0.0,12.568838201634689,-8.37922546775646
2021-11-30,-0.05519755658965928,-0.05519755658965928,-0.01559509742998444,21.431078145964328,0.0,0.0,-4.3098437745649045,-12.942404980692674,8.621398653357923,4.3098437745649045,-8.658374799325925,12.924183570071015,0.0
2021-12-31,0.0020495194500751213,0.0020495194500751213,0.028800877524167934,21.27016108654107,0.0,0.0001,-8.013647718764414,0.0,4.005312900697514,8.013647718764414,-4.000207443101536,12.020471578146621,-12.023527516292523
2022-01-31,0.003722804979263507,0.003722804979263507,-0.043852140977422516,16.067784988188908,0.0,0.0,-12.038676004541191,4.01289200151373,-8.02578400302746,8.02578400302746,-3.9929798111968204,12.022486619203544,0.0
2022-02-28,0.012108545126418999,0.012108545126418999,-0.02079213272012881,0.02474150807614417,0.0,0.0,-12.042021364665624,4.016023838282263,-8.028014243110416,8.028014243110416,-4.008904736439317,12.047010807949098,0.0
2022-03-31,-0.004979198778655353,-0.004979198778655353,0.010114456018452511,6.731356162960032,0.0,0.0,-13.67300192197691,4.55444442648071,-4.557667307325636,9.115334614651273,-9.093023731024262,13.648934720416172,0.0
2022-04-30,-0.057330358833452666,-0.057330358833452666,-0.07606797032109003,14.574527522122331,0.0,0.0,-12.753136820039094,6.340666370626875,-19.12970523005864,12.753136820039094,-6.360296864366341,19.092005364964656,0.0
2022-05-31,0.06214156738850991,0.06214156738850991,0.0009053489228965095,12.783478554269085,0.0,0.0003,-12.76566301810774,-6.375721846175974,-19.14849452716161,12.76566301810774,0.0,19.20222653217443,6.384131408551665
2022-06-30,0.0635473830364878,0.0635473830364878,-0.0708560470815901,24.814986828254465,0.0,0.0006,0.0,-5.634682165674027,-16.93149323932287,16.93149323932287,-11.197742742266575,5.597622907393508,11.29834938358358
2022-07-31,-0.13019295588043547,-0.13019295588043547,0.06156683195731194,22.49734245519813,0.0,0.0008,-15.177681993369818,0.0,-5.059227331123273,10.118454662246545,-10.200710365855569,5.034909206020695,15.154062866200984
2022-08-31,0.16228417516615748,0.16228417516615748,-0.04197742287120676,22.451363724334822,0.0,0.0019,0.0,3.962625012074383,-3.96057974403681,7.92115948807362,-7.746674314966286,-11.864273424755375,11.850027158776625
2022-09-30,0.22950290760066294,0.22950290760066294,-0.08077716558181447,21.09967620127392,0.0,0.0019,-5.105986740135263,-2.546404864059591,0.0,2.5529933700676315,-7.391743700123417,5.068940148645322,7.65170469320598
2022-10-31,-0.14298488123145586,-0.14298488123145586,0.049684400896506276,8.585327262441798,0.0,0.0023,-1.3423848772057383,-4.036740812601782,0.0,1.3423848772057383,-2.7756793366352452,3.9853517342654,2.684083533740172
2022-11-30,0.013204630624256293,0.013204630624256293,0.0632949274687189,9.518285311382112,0.0,0.0029,-0.9257858675869374,0.9284718538629632,-2.7773576027608122,2.7773576027608122,0.0,-1.8428519282223974,1.853370572570628
2022-12-31,0.0019444616009550173,0.0019444616009550173,-0.03118080742051177,3.7011759128698336,0.0,0.0033,-0.9224003498902918,0.9210613908302867,0.0,1.8448006997805837,-1.8320319919578474,-2.778806689087712,2.769321401925936
2023-01-31,-0.01935675865000679,-0.01935675865000679,0.06015744663361566,6.4708767664629745,0.0,0.0034999999999999996,1.845399278586031,-2.768955092732246,0.9226996392930155,2.7680989178790463,-1.8532282452224564,-0.9333712564533972,0.0
2023-02-28,0.014978919710923728,0.014978919710923728,-0.02624766754254282,3.672533457224335,0.0,0.0034000000000000002,2.7421911247105237,-0.9132158089372802,1.8281274164736825,0.9140637082368412,-1.8023843226991585,-2.753803198073685,0.0
2023-03-31,-0.016947737101499973,-0.016947737101499973,0.03336744682092352,4.559327767571633,0.0,0.0036,2.7291434855405043,-2.7416442820450997,0.909714495180168,1.819428990360336,0.0,-0.9100980981720215,-1.823492327965387
2023-04-30,0.0032297099974515817,0.0032297099974515817,0.01425795331698132,1.8302828433409593,0.0,0.0034999999999999996,2.708662710460171,-0.9023312452079801,0.9028875701533904,1.8057751403067808,0.0,-1.8057751403067808,-2.7059893254081295
2023-05-31,-0.006932781359660437,-0.006932781359660437,-0.012549907078993505,6.320276050109357,0.0,0.0036,1.805277404797935,2.697231028688897,0.0,-1.805277404797935,-0.8910060465226999,0.8937930333448996,-2.7069507968707573
2023-06-30,0.010692088029949726,0.010692088029949726,0.044724939594467994,1.8118385975879419,0.0,0.004,0.9015650900280102,1.7982379014991334,0.0,-1.8031301800560204,-0.8838159068236456,2.7023926668957077,-2.7045574835132355
2023-07-31,0.022434444959299568,0.022434444959299568,0.026140863029842087,3.5986117129087427,0.0,0.0045000000000000005,0.0,2.7033252191923847,-0.898848963982568,-1.797697927965136,1.8199292626625168,0.8946366565573648,-2.698909801505263
2023-08-31,0.022204882714873943,0.022204882714873943,-0.02106004274647133,2.7362718443505987,0.0,0.0045000000000000005,-0.8878827075123266,1.779283487519414,0.0,-1.7757654150246531,0.8907564143334669,2.6798950934288586,-2.6640819900298855
2023-09-30,-0.011523221432761629,-0.011523221432761629,-0.04014523288222893,1.8260255522557836,0.0,0.0043,0.8782017504171297,1.7558608706398817,-0.8782017504171297,-1.7564035008342593,0.0,2.6205943745695586,-2.6315749658079426
2023-10-31,-0.005941052744577717,-0.005941052744577717,-0.024304907831817157,0.8817929778084531,0.0,0.004699999999999999,0.8742549192982053,2.619468571436072,-0.8742549192982053,-1.7485098385964106,0.0,1.746827140933091,-2.6237269265173304
2023-11-30,-0.013398458129773944,-0.013398458129773944,0.08269054417887656,1.7505783293887551,0.0,0.0044,0.8730578438589056,1.7468540944014253,0.0,-1.7461156877178112,-0.8799195187434222,2.6121651468727225,-2.6194403368015937
2023-12-31,0.011292934874155613,0.011292934874155613,0.047599352723756816,0.011491632997967904,0.0,0.0043,0.8717065114424166,1.7455879303612651,0.0,-1.7434130228848332,-0.889147797070497,2.6429041269327866,-2.616344813906983
2024-01-31,-0.00718089977956495,-0.00718089977956495,0.005434845987593251,1.7767059954043474,0.0,0.004699999999999999,-0.869461526473761,1.738923052947522,0.0,-1.738923052947522,0.8550302668551945,2.6122623944485626,-2.605012034609561
2024-02-29,-0.009475567930383535,-0.009475567930383535,0.029389424394766772,1.7496748279334704,0.0,0.0042,-1.7356395428786353,0.8671853153432234,0.0,-0.8678197714393177,1.7255197133017037,2.6001466739010493,-2.598867956158407
2024-03-31,0.008070282747200815,0.008070282747200815,0.026225860369299747,2.597144885084572,0.0,0.0043,-1.7308790292881107,1.7303439485940064,0.0,-2.5963185439321657,0.8695356374626197,2.601004541941174,-0.865616272030323
2024-04-30,-0.020771459985482552,-0.020771459985482552,-0.03427256211644758,0.8699310084662066,0.0,0.004699999999999999,-1.7286911703476866,0.8630804371220705,0.0,-2.59303675552153,1.7058543899099137,2.595784780908899,-0.8637631420571493
2024-05-31,-0.000595412526601849,-0.000595412526601849,0.037451525525697305,0.04664652586521145,0.0,0.0044,-1.7113022110792497,0.8561899064050754,0.0,-2.5669533166188745,1.7111246164122633,2.5655945651279692,-0.8552489727737854
2024-06-30,0.005567928266855432,0.005567928266855432,0.016016917162647637,2.5709023140570397,0.0,0.0040999999999999995,-1.7141333468802271,0.0,2.5712000203203407,-2.5712000203203407,0.860357951791674,1.716856787215277,-0.8575134638598683
2024-07-31,0.002825128520501945,0.002825128520501945,0.02022608987075425,3.4324752436425214,0.0,0.0045000000000000005,-2.57534804640403,0.8597086313245588,1.7168986976026865,-0.8584493488013433,0.0,2.5780715532212928,-1.7180563584226631
2024-08-31,0.010655950776933027,0.010655950776933027,0.025969282459610055,3.4912513828760625,0.0,0.0048,-2.6099124080486646,-0.8699708026828883,0.8699708026828883,-1.7399416053657766,1.7401204093535851,2.6203895548377893,0.0
2024-09-30,0.0020913105339414027,0.0020913105339414027,0.01825555584492733,6.175802645730481,0.0,0.004,-1.7937276397403075,1.792413933104227,0.0,-2.690591459610461,0.8992598802191698,-0.9001666643246418,2.694903260885955
2024-10-31,-0.04426421702145519,-0.04426421702145519,-0.022894609071048344,6.036263480754717,0.0,0.0039000000000000003,-3.343719581771813,1.112594225910942,-1.1145731939239378,-2.2291463878478757,2.1980781455085325,3.332502575102697,0.0
2024-11-30,0.019677998155554797,0.019677998155554797,0.03678141774409904,8.546057423920125,0.0,0.004,-5.377525335635133,-3.583904682494645,1.792508445211711,0.0,3.6103526988363086,5.3713033120007605,-1.7930564397634465
2024-12-31,-0.006334843135122413,-0.006334843135122413,-0.025150331305122453,3.624297945662355,0.0,0.0037,-5.4181977381518625,-3.612879137284256,1.8060659127172876,-1.8060659127172876,5.403100592751439,3.621641439549557,0.0
2025-01-31,-0.005669997233001881,-0.005669997233001881,0.029060556762169565,10.83704384311295,0.0,0.0037,-5.42049909554719,-1.8064592945376872,3.6136660636981266,0.0,1.8126295571504525,-3.618600173437448,5.413592945440745
2025-02-28,0.0024644249124199345,0.0024644249124199345,-0.0025954986908064415,7.54728795233435,0.0,0.0033,-5.614397832066774,5.6138170523179305,3.7429318880445157,-1.8714659440222579,0.0,-3.7397911858099495,1.871370446448955
2025-03-31,-0.005282933241253399,-0.005282933241253399,-0.03333767823768108,5.87618900348147,0.0,0.0034000000000000002,-5.77038473959256,5.769787762069325,1.9234615798641865,3.846923159728373,-1.9212823567332251,-3.853788338577353,0.0
2025-04-30,-0.0519562281681616,-0.0519562281681616,0.014553129707437495,9.927180967503112,0.0,0.0034999999999999996,-1.9844720555503048,5.963887772945074,-3.9689441111006096,3.9689441111006096,-6.0148042483858175,1.9834323028228864,0.0
2025-05-31,-0.09490605630532156,-0.09490605630532156,0.045231751092217776,7.9732981898520405,0.0,0.0038,1.8712148469810994,5.614862125485334,-5.613644540943298,3.742429693962199,-1.8570823813068187,-3.8526858004838367,0.0
2025-06-30,0.020617414244803525,0.020617414244803525,0.03827306369136396,6.261908110786708,0.0,0.0034000000000000002,3.142836736813485,4.7171759270447975,-4.714255105220227,0.0,1.5809528895642906,-3.134834810097899,-1.5712582238596435
2025-07-31,-0.013607716197835101,-0.013607716197835101,0.006737052399438559,3.1611117769183013,0.0,0.0034000000000000002,3.1347102592839713,4.69134149081394,-3.1347102592839713,-1.5673551296419856,1.564471311556168,-4.702065388925957,0.0
2025-08-31,0.048733502217654184,0.048733502217654184,0.02384049296070212,5.248458155646988,0.0,0.0038,3.3155345015199487,4.972272935202496,1.6577672507599743,-1.6577672507599743,0.0,-4.9250616393060005,-3.31401229519879
2025-09-30,-0.00481888358777128,-0.00481888358777128,0.027308758035071934,9.82558691314092,0.0,0.0033,-1.6253861742420315,4.867582618020286,3.250772348484063,1.6253861742420315,-3.2467664675863626,0.0,-4.876407382505757
2025-10-31,-0.0028806637613311885,-0.0028806637613311885,0.015762588192335114,11.396101410054504,0.0,0.0037,1.6335743919994339,3.264101386438915,4.900723175998301,-3.2671487839988678,0.0,-4.900723175998301,-1.6334076582008121
